Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,7.600000,8.200000,7.500000,7.500000,7.500000,1600
2015-09-23,8.200000,8.200000,7.400000,7.500000,7.500000,7000
2015-09-24,7.200000,7.400000,7.200000,7.200000,7.200000,6100
2015-09-25,7.200000,7.500000,7.100000,7.400000,7.400000,3400
2015-09-28,7.000000,7.300000,6.400000,6.500000,6.500000,7300
2015-09-29,6.600000,6.900000,5.400000,6.000000,6.000000,44900
2015-09-30,6.000000,7.200000,5.800000,7.000000,7.000000,12300
2015-10-01,6.700000,8.400000,6.600000,7.200000,7.200000,11200
2015-10-02,6.200000,8.000000,6.200000,7.900000,7.900000,5400
2015-10-05,7.800000,8.000000,7.500000,8.000000,8.000000,5200
2015-10-06,7.700000,8.000000,7.700000,7.900000,7.900000,200
2015-10-07,7.800000,8.000000,7.600000,7.600000,7.600000,1600
2015-10-08,7.500000,8.000000,7.500000,7.700000,7.700000,2000
2015-10-09,7.900000,8.000000,7.700000,7.900000,7.900000,2200
2015-10-12,7.700000,8.000000,7.600000,7.800000,7.800000,2200
2015-10-13,7.700000,8.000000,7.600000,7.900000,7.900000,2900
2015-10-14,7.800000,7.800000,7.000000,7.100000,7.100000,19000
2015-10-15,7.400000,7.500000,7.100000,7.300000,7.300000,900
2015-10-16,7.000000,7.300000,6.400000,6.400000,6.400000,5500
2015-10-19,7.000000,7.300000,6.800000,7.000000,7.000000,15200
2015-10-20,6.700000,7.300000,6.700000,7.100000,7.100000,2100
2015-10-21,7.000000,7.200000,7.000000,7.200000,7.200000,900
2015-10-22,7.000000,7.200000,7.000000,7.100000,7.100000,1200
2015-10-23,7.200000,7.200000,7.000000,7.200000,7.200000,300
2015-10-26,7.200000,7.200000,6.900000,7.100000,7.100000,1100
2015-10-27,7.000000,7.500000,6.400000,6.900000,6.900000,5800
2015-10-28,6.800000,7.200000,6.800000,6.800000,6.800000,800
2015-10-29,7.000000,7.400000,7.000000,7.400000,7.400000,500
2015-10-30,7.300000,7.400000,7.000000,7.000000,7.000000,300
2015-11-02,6.800000,7.100000,6.800000,6.900000,6.900000,500
2015-11-03,6.900000,6.900000,6.800000,6.900000,6.900000,1500
2015-11-04,7.200000,7.200000,6.800000,6.900000,6.900000,1200
2015-11-05,6.800000,7.100000,6.800000,6.800000,6.800000,2900
2015-11-06,6.800000,7.300000,6.800000,7.300000,7.300000,400
2015-11-09,6.900000,7.500000,6.800000,7.000000,7.000000,2200
2015-11-10,7.300000,7.400000,6.900000,7.400000,7.400000,1800
2015-11-11,7.000000,7.700000,7.000000,7.000000,7.000000,2100
2015-11-12,7.100000,7.100000,6.100000,6.300000,6.300000,12300
2015-11-13,6.200000,6.500000,6.000000,6.300000,6.300000,5900
2015-11-16,6.400000,6.900000,6.400000,6.700000,6.700000,600
2015-11-17,6.500000,6.500000,5.500000,6.300000,6.300000,79500
2015-11-18,6.000000,6.300000,5.800000,6.000000,6.000000,900
2015-11-19,6.200000,6.600000,6.200000,6.500000,6.500000,2100
2015-11-20,6.300000,6.400000,6.100000,6.300000,6.300000,4500
2015-11-23,6.100000,6.900000,6.100000,6.900000,6.900000,4200
2015-11-24,6.900000,6.900000,6.600000,6.600000,6.600000,1400
2015-11-25,6.500000,6.900000,6.500000,6.700000,6.700000,2000
2015-11-27,6.600000,6.900000,6.600000,6.900000,6.900000,200
2015-11-30,6.800000,6.900000,6.100000,6.800000,6.800000,12400
2015-12-01,6.800000,6.900000,6.200000,6.200000,6.200000,4100
2015-12-02,6.300000,6.600000,6.300000,6.300000,6.300000,100
2015-12-03,6.600000,6.600000,6.100000,6.500000,6.500000,4700
2015-12-04,6.500000,6.500000,6.100000,6.300000,6.300000,3000
2015-12-07,6.300000,6.300000,4.700000,5.500000,5.500000,28000
2015-12-08,5.500000,6.000000,5.000000,5.600000,5.600000,7800
2015-12-09,5.400000,5.700000,5.000000,5.500000,5.500000,12700
2015-12-10,5.400000,6.500000,5.400000,6.300000,6.300000,439600
2015-12-11,6.300000,6.500000,5.300000,6.000000,6.000000,8200
2015-12-14,5.500000,6.200000,5.400000,5.900000,5.900000,4000
2015-12-15,6.000000,6.000000,5.800000,5.800000,5.800000,900
2015-12-16,5.900000,6.000000,5.500000,5.900000,5.900000,7400
2015-12-17,5.900000,6.000000,5.500000,5.600000,5.600000,3900
2015-12-18,5.500000,6.000000,5.200000,5.900000,5.900000,5500
2015-12-21,5.600000,5.800000,5.600000,5.700000,5.700000,300
2015-12-22,5.800000,5.800000,5.300000,5.400000,5.400000,3300
2015-12-23,5.500000,5.500000,5.400000,5.500000,5.500000,2300
2015-12-24,5.500000,5.500000,5.000000,5.300000,5.300000,200200
2015-12-28,4.900000,5.300000,4.700000,4.800000,4.800000,15000
2015-12-29,5.000000,5.000000,4.000000,4.600000,4.600000,32600
2015-12-30,4.700000,5.000000,4.700000,4.900000,4.900000,11900
2015-12-31,5.000000,5.700000,4.700000,5.300000,5.300000,44100
2016-01-04,5.400000,5.700000,5.100000,5.300000,5.300000,24300
2016-01-05,5.500000,5.700000,4.800000,4.900000,4.900000,5500
2016-01-06,5.000000,5.400000,4.800000,4.900000,4.900000,6000
2016-01-07,4.900000,5.200000,4.500000,4.900000,4.900000,9100
2016-01-08,5.000000,5.100000,4.600000,4.900000,4.900000,11500
2016-01-11,5.000000,5.000000,4.500000,4.700000,4.700000,6600
2016-01-12,4.800000,5.000000,4.400000,4.700000,4.700000,8600
2016-01-13,4.600000,4.600000,3.000000,3.600000,3.600000,37600
2016-01-14,3.500000,3.900000,3.100000,3.700000,3.700000,30700
2016-01-15,3.700000,3.700000,3.000000,3.400000,3.400000,19200
2016-01-19,3.500000,3.900000,3.300000,3.700000,3.700000,25500
2016-01-20,4.000000,4.000000,3.500000,3.500000,3.500000,19600
2016-01-21,3.500000,3.900000,3.500000,3.900000,3.900000,2500
2016-01-22,3.800000,3.900000,3.600000,3.900000,3.900000,900
2016-01-25,3.900000,4.000000,3.700000,3.700000,3.700000,5400
2016-01-26,3.800000,3.800000,3.500000,3.600000,3.600000,10900
2016-01-27,3.700000,3.800000,3.600000,3.800000,3.800000,1300
2016-01-28,3.800000,4.000000,3.700000,4.000000,4.000000,3300
2016-01-29,3.900000,4.300000,3.800000,3.900000,3.900000,8800
2016-02-01,4.000000,5.000000,3.900000,4.300000,4.300000,6300
2016-02-02,4.600000,5.000000,4.100000,4.500000,4.500000,10600
2016-02-03,4.600000,4.600000,4.000000,4.000000,4.000000,1000
2016-02-04,4.100000,4.300000,4.000000,4.100000,4.100000,4000
2016-02-05,4.000000,4.400000,4.000000,4.200000,4.200000,4300
2016-02-08,3.900000,4.100000,3.900000,3.900000,3.900000,5200
2016-02-09,4.000000,4.100000,3.700000,4.000000,4.000000,8500
2016-02-10,4.100000,4.200000,4.000000,4.100000,4.100000,8100
2016-02-11,4.000000,4.100000,3.900000,3.900000,3.900000,3100
2016-02-12,4.100000,4.300000,4.100000,4.200000,4.200000,4100
2016-02-16,3.900000,4.100000,3.900000,4.100000,4.100000,400
2016-02-17,4.300000,4.300000,4.000000,4.200000,4.200000,700
2016-02-18,4.300000,4.500000,3.900000,3.900000,3.900000,4200
2016-02-19,4.000000,4.500000,4.000000,4.300000,4.300000,2100
2016-02-22,4.500000,4.500000,3.900000,3.900000,3.900000,4800
2016-02-23,4.000000,4.000000,3.700000,4.000000,4.000000,2900
2016-02-24,4.200000,4.300000,3.700000,4.200000,4.200000,1500
2016-02-25,4.200000,4.200000,3.700000,4.000000,4.000000,6100
2016-02-26,4.000000,4.300000,3.300000,4.100000,4.100000,12100
2016-02-29,4.000000,4.000000,3.700000,3.700000,3.700000,7000
2016-03-01,4.000000,4.300000,3.900000,4.200000,4.200000,2400
2016-03-02,4.100000,4.200000,3.900000,4.000000,4.000000,1700
2016-03-03,4.000000,4.100000,3.900000,3.900000,3.900000,16600
2016-03-04,4.100000,4.500000,4.000000,4.000000,4.000000,3400
2016-03-07,4.200000,4.500000,3.800000,4.100000,4.100000,21800
2016-03-08,3.800000,4.500000,3.800000,4.100000,4.100000,5800
2016-03-09,4.200000,4.500000,3.800000,3.900000,3.900000,17700
2016-03-10,4.000000,4.400000,4.000000,4.100000,4.100000,3000
2016-03-11,3.900000,4.400000,3.900000,4.200000,4.200000,6400
2016-03-14,4.100000,4.200000,4.000000,4.100000,4.100000,3200
2016-03-15,4.100000,4.200000,4.100000,4.100000,4.100000,100
2016-03-16,4.100000,4.200000,4.000000,4.100000,4.100000,4600
2016-03-17,4.200000,4.400000,4.000000,4.400000,4.400000,11700
2016-03-18,4.400000,4.400000,4.100000,4.200000,4.200000,9600
2016-03-21,4.000000,4.300000,4.000000,4.200000,4.200000,6400
2016-03-22,4.300000,4.800000,4.200000,4.500000,4.500000,3700
2016-03-23,4.700000,4.800000,4.100000,4.500000,4.500000,7600
2016-03-24,4.500000,5.900000,4.500000,5.500000,5.500000,15300
2016-03-28,5.400000,5.400000,5.000000,5.400000,5.400000,7500
2016-03-29,5.500000,6.700000,5.500000,5.900000,5.900000,9300
2016-03-30,6.300000,6.600000,5.900000,6.500000,6.500000,10400
2016-03-31,6.400000,6.700000,6.100000,6.100000,6.100000,10200
2016-04-01,6.600000,6.600000,6.200000,6.200000,6.200000,8400
2016-04-04,6.500000,6.500000,6.100000,6.300000,6.300000,1300
2016-04-05,6.300000,6.500000,6.300000,6.300000,6.300000,100
2016-04-06,6.400000,7.000000,6.400000,6.800000,6.800000,7400
2016-04-07,6.900000,7.200000,6.600000,7.000000,7.000000,18600
2016-04-08,7.200000,7.200000,6.900000,7.200000,7.200000,4100
2016-04-11,7.200000,7.200000,6.600000,6.700000,6.700000,1500
2016-04-12,6.700000,7.100000,6.600000,7.100000,7.100000,2600
2016-04-13,7.100000,7.100000,6.800000,6.800000,6.800000,1000
2016-04-14,7.000000,7.000000,6.800000,7.000000,7.000000,3400
2016-04-15,6.800000,7.100000,6.800000,6.900000,6.900000,1800
2016-04-18,6.900000,7.400000,6.900000,6.900000,6.900000,1900
2016-04-19,7.200000,7.300000,7.000000,7.300000,7.300000,1700
2016-04-20,7.500000,7.600000,7.300000,7.400000,7.400000,23500
2016-04-21,7.600000,7.800000,7.500000,7.500000,7.500000,8500
2016-04-22,7.700000,7.700000,7.500000,7.500000,7.500000,1600
2016-04-25,7.700000,7.900000,6.800000,6.800000,6.800000,3700
2016-04-26,7.600000,7.900000,6.900000,7.800000,7.800000,11500
2016-04-27,8.000000,8.000000,6.600000,6.900000,6.900000,10000
2016-04-28,7.300000,7.600000,6.900000,6.900000,6.900000,3600
2016-04-29,7.000000,7.400000,6.500000,6.700000,6.700000,7100
2016-05-02,7.400000,7.400000,6.800000,6.800000,6.800000,5500
2016-05-03,7.200000,7.400000,6.900000,7.200000,7.200000,2900
2016-05-04,7.500000,7.500000,6.900000,6.900000,6.900000,2000
2016-05-05,7.500000,7.500000,6.900000,6.900000,6.900000,600
2016-05-06,7.000000,7.300000,6.900000,6.900000,6.900000,1400
2016-05-09,6.900000,7.200000,6.800000,6.800000,6.800000,800
2016-05-10,6.800000,7.300000,6.800000,6.800000,6.800000,4100
2016-05-11,7.000000,7.200000,6.800000,6.900000,6.900000,2900
2016-05-12,7.300000,7.900000,7.100000,7.300000,7.300000,15400
2016-05-13,7.500000,7.500000,7.000000,7.200000,7.200000,3600
2016-05-16,7.100000,7.300000,7.100000,7.100000,7.100000,2600
2016-05-17,7.500000,7.500000,6.900000,7.000000,7.000000,1300
2016-05-18,6.900000,7.400000,6.900000,7.300000,7.300000,22400
2016-05-19,7.100000,7.300000,6.600000,7.000000,7.000000,8500
2016-05-20,6.700000,7.300000,6.700000,6.800000,6.800000,600
2016-05-23,6.800000,7.200000,6.800000,7.100000,7.100000,5000
2016-05-24,7.200000,7.200000,6.900000,7.100000,7.100000,2300
2016-05-25,7.200000,7.200000,6.700000,7.000000,7.000000,3600
2016-05-26,6.700000,7.000000,6.700000,7.000000,7.000000,400
2016-05-27,7.000000,7.100000,6.800000,7.000000,7.000000,800
2016-05-31,7.000000,7.100000,6.900000,7.000000,7.000000,300
2016-06-01,7.100000,7.100000,6.900000,7.000000,7.000000,2400
2016-06-02,7.100000,7.100000,6.800000,6.800000,6.800000,1600
2016-06-03,6.800000,7.000000,6.800000,7.000000,7.000000,1100
2016-06-06,7.000000,7.300000,7.000000,7.000000,7.000000,7200
2016-06-07,7.000000,7.400000,7.000000,7.400000,7.400000,2700
2016-06-08,7.400000,7.500000,7.100000,7.300000,7.300000,13900
2016-06-09,7.100000,7.400000,7.000000,7.000000,7.000000,3500
2016-06-10,7.400000,7.500000,7.200000,7.200000,7.200000,500
2016-06-13,7.000000,7.400000,7.000000,7.300000,7.300000,4600
2016-06-14,7.550000,7.600000,7.200000,7.350000,7.350000,4500
2016-06-15,7.450000,8.150000,7.400000,7.850000,7.850000,15300
2016-06-16,7.760000,7.760000,7.050000,7.160000,7.160000,12600
2016-06-17,7.200000,7.420000,7.110000,7.410000,7.410000,16400
2016-06-20,7.430000,7.500000,7.130000,7.430000,7.430000,3000
2016-06-21,7.090000,7.450000,7.090000,7.290000,7.290000,1300
2016-06-22,7.490000,7.500000,7.300000,7.490000,7.490000,2900
2016-06-23,7.490000,7.490000,7.350000,7.380000,7.380000,4800
2016-06-24,7.380000,7.400000,7.150000,7.200000,7.200000,12500
2016-06-27,7.250000,7.280000,7.110000,7.120000,7.120000,6700
2016-06-28,7.170000,7.230000,7.060000,7.060000,7.060000,2500
2016-06-29,7.060000,7.120000,6.800000,7.020000,7.020000,25500
2016-06-30,7.040000,7.120000,7.030000,7.050000,7.050000,6600
2016-07-01,7.110000,7.120000,7.020000,7.020000,7.020000,3300
2016-07-05,7.110000,7.120000,7.020000,7.100000,7.100000,10400
2016-07-06,7.030000,7.140000,6.960000,7.140000,7.140000,14700
2016-07-07,7.280000,7.290000,7.150000,7.150000,7.150000,1600
2016-07-08,7.200000,7.220000,7.200000,7.200000,7.200000,1400
2016-07-11,7.250000,7.250000,7.080000,7.200000,7.200000,5700
2016-07-12,7.150000,7.250000,7.150000,7.210000,7.210000,1500
2016-07-13,7.180000,7.210000,7.180000,7.200000,7.200000,7600
2016-07-14,7.130000,7.130000,7.130000,7.130000,7.130000,500
2016-07-15,7.220000,7.250000,7.140000,7.170000,7.170000,4200
2016-07-18,7.150000,7.250000,7.150000,7.200000,7.200000,8300
2016-07-19,7.200000,7.340000,7.200000,7.340000,7.340000,4700
2016-07-20,7.250000,7.500000,7.230000,7.480000,7.480000,5500
2016-07-21,7.470000,7.490000,7.450000,7.460000,7.460000,6000
2016-07-22,7.200000,7.500000,7.200000,7.490000,7.490000,4400
2016-07-25,7.350000,7.420000,7.350000,7.410000,7.410000,1600
2016-07-26,7.400000,7.400000,7.190000,7.350000,7.350000,3200
2016-07-27,7.460000,7.460000,7.380000,7.390000,7.390000,500
2016-07-28,7.450000,7.480000,7.270000,7.270000,7.270000,2700
2016-07-29,7.310000,7.310000,7.310000,7.310000,7.310000,600
2016-08-01,7.310000,7.310000,7.310000,7.310000,7.310000,0
2016-08-02,7.220000,7.360000,7.150000,7.220000,7.220000,5500
2016-08-03,7.240000,7.400000,7.240000,7.330000,7.330000,5900
2016-08-04,7.500000,8.100000,7.490000,8.100000,8.100000,26000
2016-08-05,8.350000,9.700000,8.350000,9.000000,9.000000,72900
2016-08-08,8.900000,9.250000,8.850000,8.980000,8.980000,19400
2016-08-09,9.200000,9.200000,9.030000,9.180000,9.180000,10600
