Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,57.299999,58.049999,57.299999,57.750000,34.932739,12600
2015-09-23,57.599998,57.900002,57.299999,57.299999,34.660530,13700
2015-09-24,57.299999,57.900002,56.250000,57.450001,34.751263,14000
2015-09-25,57.750000,57.750000,52.049999,52.500000,31.757038,28500
2015-09-28,53.400002,53.400002,50.250000,50.700001,30.668222,21300
2015-09-29,50.849998,51.299999,49.799999,50.700001,30.668222,14500
2015-09-30,51.000000,52.950001,51.000000,52.799999,31.938498,16900
2015-10-01,53.250000,53.549999,51.599998,53.400002,32.301449,12300
2015-10-02,54.150002,55.650002,53.549999,54.000000,32.664383,32000
2015-10-05,54.750000,55.799999,54.150002,55.349998,33.480988,39000
2015-10-06,55.200001,57.299999,55.200001,56.549999,34.206867,17100
2015-10-07,57.299999,57.750000,55.950001,56.549999,34.206867,19600
2015-10-08,56.549999,57.599998,55.799999,57.450001,34.751263,21500
2015-10-09,57.750000,57.750000,56.700001,57.750000,34.932739,18700
2015-10-12,57.750000,57.750000,55.500000,55.950001,33.843922,22500
2015-10-13,56.099998,56.400002,54.299999,54.750000,33.118050,19400
2015-10-14,54.599998,55.049999,54.000000,54.450001,32.936584,18300
2015-10-15,54.450001,57.000000,54.000000,56.849998,34.388332,18500
2015-10-16,57.299999,57.450001,56.400002,57.000000,34.479065,17800
2015-10-19,56.700001,57.150002,56.099998,56.849998,34.388332,16700
2015-10-20,56.700001,57.599998,56.099998,57.299999,34.660530,25800
2015-10-21,57.450001,57.750000,56.250000,56.849998,34.388332,34400
2015-10-22,57.299999,57.450001,56.099998,57.150002,34.569798,21800
2015-10-23,57.299999,57.299999,56.250000,57.299999,34.660530,28400
2015-10-26,57.000000,57.299999,54.000000,54.299999,32.845852,34500
2015-10-27,54.150002,54.599998,51.900002,53.849998,32.573650,21000
2015-10-28,54.150002,55.950001,53.549999,54.000000,32.664383,19300
2015-10-29,53.700001,54.599998,53.400002,53.549999,32.392181,11100
