Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,10.500000,10.520000,10.420000,10.490000,10.490000,468600
2020-03-03,10.590000,10.590000,10.430000,10.450000,10.450000,74700
2020-03-04,10.540000,10.583000,10.420000,10.440000,10.440000,1373900
2020-03-05,10.440000,10.526000,10.430000,10.430000,10.430000,1804600
2020-03-06,10.420000,10.450000,10.360000,10.400000,10.400000,2878400
2020-03-09,10.280000,10.390000,10.280000,10.350000,10.350000,947400
2020-03-10,10.390000,10.410000,10.320000,10.320000,10.320000,925800
2020-03-11,10.340000,10.340000,10.230000,10.270000,10.270000,6614900
2020-03-12,10.200000,10.238000,10.080000,10.150000,10.150000,689900
2020-03-13,10.150000,10.250000,10.145000,10.180000,10.180000,497100
2020-03-16,10.000000,10.150000,10.000000,10.070000,10.070000,398000
2020-03-17,10.070000,10.090000,9.930000,10.020000,10.020000,2938200
2020-03-18,10.000000,10.000000,9.860000,9.890000,9.890000,1443700
2020-03-19,9.860000,10.000000,9.860000,9.940000,9.940000,839600
2020-03-20,9.920000,10.000000,9.880000,9.950000,9.950000,1168400
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-13,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,null,null,null,null,null,null
2020-05-08,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-18,null,null,null,null,null,null
2020-05-19,null,null,null,null,null,null
2020-05-20,null,null,null,null,null,null
2020-05-21,null,null,null,null,null,null
2020-05-22,null,null,null,null,null,null
2020-05-26,null,null,null,null,null,null
2020-05-27,null,null,null,null,null,null
2020-05-28,null,null,null,null,null,null
2020-05-29,null,null,null,null,null,null
2020-06-01,null,null,null,null,null,null
2020-06-02,null,null,null,null,null,null
2020-06-03,null,null,null,null,null,null
2020-06-04,null,null,null,null,null,null
2020-06-05,null,null,null,null,null,null
2020-06-08,null,null,null,null,null,null
2020-06-09,null,null,null,null,null,null
2020-06-10,null,null,null,null,null,null
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-15,null,null,null,null,null,null
2020-06-16,null,null,null,null,null,null
2020-06-17,null,null,null,null,null,null
2020-06-18,null,null,null,null,null,null
2020-06-19,null,null,null,null,null,null
