Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,15.590000,15.620000,15.070000,15.310000,15.310000,242400
2015-09-23,15.420000,15.500000,14.860000,15.310000,15.310000,274500
2015-09-24,15.130000,15.320000,14.850000,15.240000,15.240000,193000
2015-09-25,15.500000,15.500000,14.530000,14.600000,14.600000,303000
2015-09-28,14.530000,14.570000,13.820000,14.150000,14.150000,334600
2015-09-29,14.230000,15.390000,14.220000,14.570000,14.570000,608400
2015-09-30,14.480000,15.200000,14.170000,15.000000,15.000000,878600
2015-10-01,15.030000,15.310000,14.530000,14.570000,14.570000,331300
2015-10-02,14.460000,15.190000,14.280000,15.110000,15.110000,256700
2015-10-05,15.230000,15.810000,15.230000,15.760000,15.760000,234600
2015-10-06,15.660000,15.760000,14.950000,15.100000,15.100000,382300
2015-10-07,15.220000,15.700000,15.160000,15.680000,15.680000,301500
2015-10-08,15.590000,15.980000,15.360000,15.930000,15.930000,195600
2015-10-09,15.950000,16.440001,15.840000,16.010000,16.010000,240700
2015-10-12,16.129999,16.150000,15.750000,15.950000,15.950000,204900
2015-10-13,15.870000,16.700001,15.750000,16.190001,16.190001,292000
2015-10-14,16.230000,16.440001,15.920000,16.340000,16.340000,258000
2015-10-15,16.330000,16.340000,15.500000,16.180000,16.180000,284900
2015-10-16,16.250000,16.379999,15.890000,16.309999,16.309999,210000
2015-10-19,16.309999,16.700001,16.170000,16.670000,16.670000,312100
2015-10-20,16.580000,16.820000,16.410000,16.770000,16.770000,241000
2015-10-21,16.790001,16.860001,16.350000,16.450001,16.450001,293200
2015-10-22,16.660000,16.700001,16.350000,16.670000,16.670000,188100
2015-10-23,16.790001,17.100000,16.670000,16.950001,16.950001,232600
2015-10-26,16.889999,17.110001,16.520000,16.780001,16.780001,249000
2015-10-27,16.700001,16.719999,16.139999,16.280001,16.280001,433900
2015-10-28,16.299999,17.200001,16.280001,17.139999,17.139999,234500
2015-10-29,17.139999,17.330000,16.680000,16.799999,16.799999,237200
2015-10-30,16.760000,17.090000,16.690001,17.040001,17.040001,234900
2015-11-02,17.059999,17.430000,16.870001,17.100000,17.100000,375600
2015-11-03,17.650000,20.959999,17.650000,19.389999,19.389999,1141700
2015-11-04,19.450001,19.889999,19.030001,19.680000,19.680000,382800
2015-11-05,19.690001,19.770000,19.379999,19.530001,19.530001,301400
2015-11-06,19.530001,19.740000,19.320000,19.500000,19.500000,219900
2015-11-09,19.500000,19.650000,19.230000,19.370001,19.370001,185000
2015-11-10,19.340000,19.450001,19.160000,19.290001,19.290001,251500
2015-11-11,19.370001,19.540001,19.070000,19.170000,19.170000,133500
2015-11-12,18.930000,19.190001,18.850000,19.010000,19.010000,171700
2015-11-13,18.830000,18.900000,18.360001,18.540001,18.540001,201700
2015-11-16,18.469999,18.639999,18.260000,18.570000,18.570000,192100
2015-11-17,18.480000,18.610001,18.200001,18.309999,18.309999,185900
2015-11-18,18.320000,18.590000,18.090000,18.410000,18.410000,248400
2015-11-19,18.400000,18.490000,18.139999,18.260000,18.260000,146100
2015-11-20,18.480000,18.990000,18.299999,18.809999,18.809999,169900
2015-11-23,18.840000,19.090000,18.709999,18.820000,18.820000,107500
2015-11-24,18.799999,19.110001,18.549999,18.980000,18.980000,116200
2015-11-25,19.020000,19.510000,18.860001,19.389999,19.389999,161200
2015-11-27,19.480000,19.520000,19.270000,19.440001,19.440001,58100
2015-11-30,19.459999,19.540001,19.139999,19.209999,19.209999,204000
2015-12-01,19.280001,19.379999,18.410000,18.830000,18.830000,246100
2015-12-02,18.860001,19.309999,18.760000,19.260000,19.260000,185500
2015-12-03,19.299999,19.440001,18.930000,18.959999,18.959999,193600
2015-12-04,18.959999,19.150000,18.459999,18.570000,18.570000,154400
2015-12-07,18.670000,18.670000,18.180000,18.400000,18.400000,238600
2015-12-08,18.200001,18.639999,18.200001,18.459999,18.459999,128300
2015-12-09,18.340000,18.600000,17.850000,18.020000,18.020000,147000
2015-12-10,18.000000,18.280001,17.910000,18.170000,18.170000,103100
2015-12-11,17.850000,18.049999,17.520000,17.670000,17.670000,157400
2015-12-14,17.680000,17.879999,17.100000,17.240000,17.240000,184100
2015-12-15,17.459999,17.650000,17.400000,17.500000,17.500000,192700
2015-12-16,17.700001,17.780001,17.340000,17.500000,17.500000,134400
2015-12-17,17.500000,17.629999,17.070000,17.240000,17.240000,136200
2015-12-18,17.129999,17.290001,16.760000,16.940001,16.940001,203800
2015-12-21,17.090000,17.180000,16.600000,16.870001,16.870001,184400
2015-12-22,17.000000,17.129999,16.770000,17.070000,17.070000,102800
2015-12-23,17.160000,17.360001,16.959999,17.020000,17.020000,116100
2015-12-24,17.000000,17.270000,16.969999,17.160000,17.160000,32800
2015-12-28,17.049999,17.049999,16.620001,16.840000,16.840000,88400
2015-12-29,16.920000,17.309999,16.900000,17.129999,17.129999,185100
2015-12-30,17.190001,17.260000,16.780001,16.889999,16.889999,129100
2015-12-31,16.889999,16.990000,16.590000,16.719999,16.719999,129400
2016-01-04,16.540001,18.540001,16.360001,18.480000,18.480000,597900
2016-01-05,19.070000,20.760000,19.070000,20.350000,20.350000,855700
2016-01-06,20.000000,21.250000,19.750000,21.040001,21.040001,646500
2016-01-07,20.540001,20.600000,19.260000,19.900000,19.900000,450700
2016-01-08,19.900000,20.870001,19.309999,19.360001,19.360001,444200
