Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,18.260000,18.334999,18.030001,18.230000,11.419783,29800
2015-09-23,18.459999,18.459999,17.920000,18.090000,11.332085,66400
2015-09-24,17.730000,18.020000,17.299999,18.020000,11.288234,116800
2015-09-25,18.230000,18.690001,17.500000,18.000000,11.275703,72100
2015-09-28,17.680000,17.680000,16.760000,16.930000,10.605428,115600
2015-09-29,16.850000,16.958000,16.245001,16.490000,10.329798,142500
2015-09-30,16.270000,17.240000,16.270000,17.230000,10.793355,73800
2015-10-01,17.650000,18.430000,17.549999,18.000000,11.275703,114300
2015-10-02,17.370001,19.129999,17.186001,19.010000,11.908397,92200
2015-10-05,19.200001,19.834999,19.200001,19.530001,12.234138,54200
2015-10-06,19.600000,20.459999,19.341999,20.120001,12.603733,62100
2015-10-07,20.389999,20.785000,20.170000,20.350000,12.747813,29800
2015-10-08,20.200001,20.660000,20.080000,20.299999,12.716490,38700
2015-10-09,20.559999,20.559999,20.180000,20.480000,12.829247,25500
2015-10-12,20.420000,20.870001,20.230000,20.639999,12.929472,51600
2015-10-13,20.190001,20.700001,19.500000,20.680000,12.954532,71900
2015-10-14,20.469999,21.299999,20.330000,20.820000,13.042233,41600
2015-10-15,20.610001,21.190001,20.610001,20.740000,12.992118,78700
2015-10-16,20.610001,21.549999,20.219999,20.559999,12.879361,104100
2015-10-19,20.430000,21.360001,20.090000,21.250000,13.311595,75900
2015-10-20,21.160000,21.830000,20.110001,20.340000,12.741548,42200
2015-10-21,20.320000,20.620001,20.170000,20.410000,12.785396,48200
2015-10-22,20.459999,20.610001,20.264999,20.330000,12.735282,22600
2015-10-23,20.459999,20.730000,19.930000,20.559999,12.879361,29600
2015-10-26,20.510000,20.980000,20.129999,20.799999,13.029702,43300
2015-10-27,20.610001,20.959999,20.100000,20.100000,12.591207,52500
2015-10-28,20.170000,21.000000,20.000000,20.000000,12.528562,46000
2015-10-29,21.500000,22.250000,20.090000,20.350000,12.747813,72200
2015-10-30,20.379999,21.250000,20.231001,20.860001,13.067292,60400
2015-11-02,20.860001,21.200001,20.730000,21.000000,13.154989,43800
2015-11-03,20.969999,21.070000,20.549999,20.950001,13.123671,63400
2015-11-04,21.030001,21.030001,20.180000,20.219999,12.666374,41100
2015-11-05,20.389999,20.620001,19.900000,20.129999,12.609998,69200
2015-11-06,20.240000,20.900000,20.240000,20.820000,13.042233,25700
2015-11-09,20.840000,21.000000,20.254999,20.500000,12.841774,19700
2015-11-10,20.240000,20.990000,19.760000,20.530001,13.109977,53200
2015-11-11,20.299999,21.040001,20.274000,20.879999,13.333481,79700
2015-11-12,20.770000,20.840000,19.850000,20.010000,12.777918,43600
2015-11-13,19.959999,20.209999,19.799999,19.830000,12.662973,25500
2015-11-16,20.000000,20.190001,19.760000,19.920000,12.720448,28700
2015-11-17,19.860001,20.260000,19.770000,20.120001,12.848160,19200
2015-11-18,20.170000,20.250000,19.980000,20.129999,12.854548,20600
2015-11-19,19.920000,20.240000,19.920000,20.000000,12.771532,16500
2015-11-20,20.100000,20.239000,19.850000,19.959999,12.745988,22000
2015-11-23,20.010000,20.180000,19.830000,19.830000,12.662973,12800
2015-11-24,19.900000,20.319000,19.794001,19.980000,12.758759,32000
2015-11-25,19.980000,20.450001,19.959999,20.080000,12.822616,24500
2015-11-27,20.059999,20.270000,19.900000,20.170000,12.880091,20500
2015-11-30,20.240000,20.350000,19.610001,19.730000,12.599115,41700
2015-12-01,19.920000,20.138000,19.590000,19.770000,12.624660,37000
2015-12-02,19.650000,19.820000,19.309999,19.459999,12.426701,43200
2015-12-03,19.299999,19.680000,19.000000,19.200001,12.260672,32500
2015-12-04,19.350000,19.400000,18.860001,19.400000,12.388385,53300
2015-12-07,19.040001,19.410000,18.420000,19.219999,12.273444,82900
2015-12-08,18.400000,19.650000,18.400000,19.549999,12.484170,32800
2015-12-09,19.750000,20.940001,19.750000,20.740000,13.244078,115400
2015-12-10,20.500000,20.910000,19.959999,20.150000,12.867318,17100
2015-12-11,20.250000,20.379999,19.500000,19.570000,12.496943,25800
2015-12-14,19.629999,19.629999,18.520000,18.950001,12.101030,78000
2015-12-15,19.280001,19.389999,18.600000,19.049999,12.164885,37200
2015-12-16,19.280001,19.860001,18.990000,19.190001,12.254285,61700
2015-12-17,19.360001,19.530001,19.059999,19.070000,12.177655,45200
2015-12-18,19.219999,19.709999,19.072001,19.340000,12.350071,43900
2015-12-21,19.410000,19.563000,19.059999,19.080000,12.184042,47500
2015-12-22,19.160000,19.510000,18.990000,19.240000,12.286214,49500
2015-12-23,19.180000,19.969999,19.180000,19.549999,12.484170,66900
2015-12-24,19.559999,19.830000,19.350000,19.459999,12.426701,57800
2015-12-28,19.379999,21.045000,19.299999,20.690001,13.212149,235800
2015-12-29,20.730000,21.139999,20.370001,20.940001,13.371795,66800
2015-12-30,20.830000,21.000000,20.450001,20.799999,13.282391,52600
2015-12-31,20.760000,21.469999,19.750000,21.360001,13.639997,146100
2016-01-04,21.309999,21.344999,20.540001,20.790001,13.276010,90200
