Date,Open,High,Low,Close,Adj Close,Volume
2015-09-22,13.820000,17.340000,13.350000,14.350000,7.472312,53600
2015-09-23,14.400000,14.470000,14.230000,14.350000,7.472312,31800
2015-09-24,14.440000,14.670000,14.050000,14.660000,7.633733,40900
2015-09-25,14.640000,14.640000,13.750000,13.760000,7.165087,27300
2015-09-28,13.750000,13.830000,11.540000,12.020000,6.259037,81200
2015-09-29,11.590000,12.060000,11.370000,11.560000,6.019506,79300
2015-09-30,11.670000,11.670000,10.680000,11.250000,5.858083,179700
2015-10-01,11.170000,11.610000,11.170000,11.340000,5.904949,58300
2015-10-02,11.200000,11.231000,10.840000,11.110000,5.785182,140800
2015-10-05,11.080000,12.010000,11.080000,11.740000,6.113236,91600
2015-10-06,11.600000,12.220000,11.600000,12.030000,6.264245,48200
2015-10-07,12.030000,12.450000,11.970000,12.400000,6.456909,59300
2015-10-08,12.340000,12.540000,12.150000,12.450000,6.482946,19700
2015-10-09,12.310000,12.660000,12.254000,12.640000,6.581882,18500
2015-10-12,12.700000,12.700000,12.320000,12.500000,6.508981,9800
2015-10-13,12.250000,12.710000,12.250000,12.410000,6.462116,32000
2015-10-14,12.200000,12.840000,12.200000,12.485000,6.501171,72200
2015-10-15,12.590000,12.590000,11.810000,12.160000,6.331936,30900
2015-10-16,12.000000,12.160000,11.750000,11.890000,6.191343,22600
2015-10-19,12.000000,12.290000,11.470000,12.070000,6.285073,20900
2015-10-20,12.200000,12.610000,11.580000,12.190000,6.347558,52000
2015-10-21,12.300000,12.430000,12.100000,12.250000,6.378801,28000
2015-10-22,12.170000,12.840000,12.130000,12.210000,6.357973,51200
2015-10-23,12.390000,12.690000,12.110000,12.560000,6.540226,35600
2015-10-26,12.580000,12.770000,11.960000,12.460000,6.488152,106800
2015-10-27,12.400000,13.420000,12.320000,12.960000,6.748512,182300
2015-10-28,12.850000,13.600000,12.850000,13.470000,7.014079,37800
2015-10-29,13.470000,13.710000,12.940000,12.940000,6.738098,22100
2015-10-30,12.920000,13.180000,12.040000,12.940000,6.738098,23000
2015-11-02,13.030000,13.380000,12.700000,13.110000,6.826619,51300
2015-11-03,13.190000,13.450000,12.630000,13.095000,6.818809,52500
2015-11-04,12.570000,13.050000,12.320000,13.050000,7.053437,29200
2015-11-05,13.040000,13.430000,13.000000,13.000000,7.026412,12300
2015-11-06,13.170000,13.190000,11.760000,12.430000,6.718331,53300
2015-11-09,12.460000,13.010000,12.100000,12.300000,6.648067,35300
2015-11-10,12.290000,12.380000,12.150000,12.280000,6.637258,49100
2015-11-11,12.150000,12.311000,11.800000,11.860000,6.410251,23900
2015-11-12,11.970000,11.990000,11.650000,11.710000,6.329177,23900
2015-11-13,11.720000,11.850000,11.600000,11.720000,6.334580,9400
2015-11-16,11.760000,12.000000,11.750000,12.000000,6.485919,38300
2015-11-17,11.950000,12.350000,11.940000,12.090000,6.534564,86000
2015-11-18,12.140000,12.450000,12.050000,12.310000,6.653472,59700
2015-11-19,12.330000,12.350000,11.830000,12.320000,6.658878,27000
2015-11-20,12.400000,12.400000,11.670000,11.740000,6.345391,141800
2015-11-23,11.830000,11.870000,11.550000,11.630000,6.285937,52700
2015-11-24,11.400000,11.730000,11.370000,11.720000,6.334580,51300
2015-11-25,11.780000,11.800000,11.190000,11.440000,6.183243,87100
2015-11-27,11.550000,11.660000,11.120000,11.450000,6.188648,15300
2015-11-30,11.600000,11.700000,11.385000,11.630000,6.285937,26300
2015-12-01,11.620000,11.710000,11.310000,11.310000,6.112978,37700
2015-12-02,11.300000,11.570000,11.210000,11.270000,6.091360,36400
2015-12-03,11.310000,11.340000,10.450000,10.630000,5.745443,57600
2015-12-04,10.560000,11.000000,10.090000,10.520000,5.685990,96100
2015-12-07,10.570000,10.570000,10.000000,10.160000,5.491411,63600
2015-12-08,10.160000,10.160000,9.670000,9.700000,5.242785,63900
2015-12-09,9.760000,9.910000,9.520000,9.530000,5.150901,79400
2015-12-10,9.680000,9.680000,9.380000,9.430000,5.096852,44100
2015-12-11,9.430000,9.550000,9.010000,9.140000,4.940109,96200
2015-12-14,9.090000,9.090000,8.620000,9.010000,4.869844,83900
2015-12-15,9.160000,9.160000,8.950000,8.970000,4.848225,46600
2015-12-16,8.980000,9.100000,8.574000,8.870000,4.794175,119100
2015-12-17,8.800000,8.990000,8.780000,8.800000,4.756341,65600
2015-12-18,8.970000,9.000000,8.252000,8.320000,4.496903,117600
2015-12-21,8.500000,8.600000,8.250000,8.580000,4.637433,99400
2015-12-22,8.660000,9.220000,8.500000,9.150000,4.945514,229600
2015-12-23,9.070000,9.520000,9.070000,9.500000,5.134686,116400
2015-12-24,9.550000,9.550000,9.275000,9.275000,5.013075,34300
2015-12-28,9.220000,9.310000,8.770000,9.290000,5.021183,55300
2015-12-29,9.240000,9.419000,8.900000,9.150000,4.945514,138700
2015-12-30,9.070000,9.080000,8.770000,8.800000,4.756341,70100
2015-12-31,8.830000,9.320000,8.770000,9.270000,5.010374,108800
2016-01-04,9.270000,9.390000,9.140000,9.250000,4.999563,79000
2016-01-05,9.200000,9.280000,8.850000,9.050000,4.891464,165200
